foc_kplus,foc_lambd,kkt_mu_fb,foc_TATplus,foc_MATplus,foc_MUOplus,foc_MLOplus,foc_TOCplus
3.455e-03,1.700e-02,0.000e+00,7.800e-04,7.274e-04,1.631e-03,3.764e-04,1.539e-03
3.445e-03,1.702e-02,0.000e+00,7.934e-04,7.238e-04,1.629e-03,3.780e-04,1.544e-03
3.435e-03,1.704e-02,4.657e-10,8.069e-04,7.192e-04,1.628e-03,3.801e-04,1.549e-03
3.429e-03,1.706e-02,0.000e+00,8.213e-04,7.168e-04,1.622e-03,3.794e-04,1.554e-03
3.424e-03,1.709e-02,4.657e-10,8.353e-04,7.141e-04,1.617e-03,3.790e-04,1.559e-03
3.419e-03,1.711e-02,4.657e-10,8.492e-04,7.114e-04,1.612e-03,3.784e-04,1.564e-03
3.415e-03,1.714e-02,0.000e+00,8.636e-04,7.089e-04,1.608e-03,3.780e-04,1.569e-03
3.424e-03,1.717e-02,0.000e+00,8.809e-04,7.060e-04,1.614e-03,3.752e-04,1.572e-03
3.418e-03,1.716e-02,0.000e+00,8.987e-04,6.982e-04,1.621e-03,3.716e-04,1.573e-03
3.414e-03,1.715e-02,0.000e+00,9.096e-04,7.036e-04,1.614e-03,3.714e-04,1.579e-03
3.410e-03,1.714e-02,0.000e+00,9.205e-04,7.094e-04,1.606e-03,3.709e-04,1.585e-03
3.407e-03,1.714e-02,4.657e-10,9.311e-04,7.144e-04,1.600e-03,3.707e-04,1.591e-03
3.393e-03,1.713e-02,2.328e-10,9.522e-04,7.424e-04,1.579e-03,3.797e-04,1.615e-03
3.388e-03,1.715e-02,0.000e+00,9.628e-04,7.607e-04,1.570e-03,3.811e-04,1.626e-03
3.386e-03,1.716e-02,2.328e-10,9.705e-04,7.756e-04,1.564e-03,3.803e-04,1.632e-03
3.383e-03,1.718e-02,0.000e+00,9.779e-04,7.908e-04,1.558e-03,3.793e-04,1.639e-03
3.382e-03,1.720e-02,0.000e+00,9.855e-04,8.056e-04,1.552e-03,3.785e-04,1.645e-03
3.382e-03,1.722e-02,2.328e-10,9.928e-04,8.191e-04,1.548e-03,3.783e-04,1.652e-03
3.385e-03,1.724e-02,2.328e-10,9.997e-04,8.298e-04,1.549e-03,3.788e-04,1.657e-03
3.383e-03,1.725e-02,2.328e-10,1.007e-03,8.447e-04,1.542e-03,3.780e-04,1.664e-03
3.381e-03,1.726e-02,0.000e+00,1.014e-03,8.590e-04,1.536e-03,3.769e-04,1.670e-03
3.380e-03,1.727e-02,2.328e-10,1.021e-03,8.737e-04,1.530e-03,3.760e-04,1.676e-03
3.378e-03,1.728e-02,0.000e+00,1.028e-03,8.879e-04,1.524e-03,3.752e-04,1.683e-03
3.377e-03,1.730e-02,2.328e-10,1.036e-03,9.027e-04,1.518e-03,3.740e-04,1.689e-03
3.375e-03,1.731e-02,0.000e+00,1.043e-03,9.166e-04,1.512e-03,3.734e-04,1.696e-03
3.374e-03,1.732e-02,4.657e-10,1.050e-03,9.311e-04,1.506e-03,3.724e-04,1.702e-03
3.372e-03,1.734e-02,0.000e+00,1.057e-03,9.451e-04,1.500e-03,3.716e-04,1.708e-03
3.371e-03,1.735e-02,0.000e+00,1.064e-03,9.584e-04,1.495e-03,3.706e-04,1.714e-03
3.370e-03,1.737e-02,2.328e-10,1.071e-03,9.730e-04,1.489e-03,3.694e-04,1.721e-03
3.369e-03,1.738e-02,0.000e+00,1.078e-03,9.866e-04,1.483e-03,3.688e-04,1.727e-03
3.368e-03,1.740e-02,2.328e-10,1.085e-03,1.001e-03,1.477e-03,3.678e-04,1.733e-03
3.367e-03,1.742e-02,2.328e-10,1.092e-03,1.014e-03,1.472e-03,3.669e-04,1.739e-03
3.365e-03,1.743e-02,0.000e+00,1.098e-03,1.028e-03,1.466e-03,3.659e-04,1.745e-03
3.365e-03,1.745e-02,2.328e-10,1.105e-03,1.041e-03,1.460e-03,3.650e-04,1.751e-03
3.363e-03,1.747e-02,2.328e-10,1.112e-03,1.054e-03,1.455e-03,3.641e-04,1.757e-03
3.363e-03,1.749e-02,0.000e+00,1.119e-03,1.068e-03,1.449e-03,3.633e-04,1.763e-03
3.362e-03,1.751e-02,0.000e+00,1.130e-03,1.088e-03,1.442e-03,3.612e-04,1.769e-03
3.361e-03,1.753e-02,0.000e+00,1.140e-03,1.111e-03,1.434e-03,3.591e-04,1.775e-03
3.361e-03,1.755e-02,0.000e+00,1.143e-03,1.129e-03,1.428e-03,3.586e-04,1.782e-03
3.362e-03,1.757e-02,0.000e+00,1.136e-03,1.137e-03,1.422e-03,3.604e-04,1.788e-03
3.361e-03,1.758e-02,2.328e-10,1.144e-03,1.146e-03,1.417e-03,3.597e-04,1.794e-03
3.361e-03,1.760e-02,0.000e+00,1.152e-03,1.154e-03,1.412e-03,3.584e-04,1.799e-03
3.361e-03,1.761e-02,0.000e+00,1.160e-03,1.163e-03,1.407e-03,3.576e-04,1.804e-03
3.361e-03,1.763e-02,2.328e-10,1.168e-03,1.171e-03,1.401e-03,3.565e-04,1.809e-03
3.361e-03,1.764e-02,0.000e+00,1.176e-03,1.180e-03,1.396e-03,3.554e-04,1.814e-03
3.362e-03,1.766e-02,0.000e+00,1.184e-03,1.188e-03,1.391e-03,3.547e-04,1.819e-03
3.361e-03,1.767e-02,0.000e+00,1.192e-03,1.197e-03,1.386e-03,3.535e-04,1.825e-03
3.362e-03,1.769e-02,0.000e+00,1.200e-03,1.205e-03,1.381e-03,3.525e-04,1.830e-03
3.362e-03,1.771e-02,0.000e+00,1.208e-03,1.214e-03,1.376e-03,3.516e-04,1.835e-03
3.362e-03,1.773e-02,2.328e-10,1.216e-03,1.222e-03,1.371e-03,3.506e-04,1.840e-03
3.363e-03,1.775e-02,0.000e+00,1.224e-03,1.230e-03,1.366e-03,3.496e-04,1.845e-03
3.363e-03,1.777e-02,2.328e-10,1.231e-03,1.238e-03,1.361e-03,3.487e-04,1.850e-03
3.363e-03,1.779e-02,0.000e+00,1.239e-03,1.246e-03,1.356e-03,3.478e-04,1.855e-03
3.364e-03,1.781e-02,0.000e+00,1.247e-03,1.254e-03,1.352e-03,3.467e-04,1.860e-03
3.365e-03,1.783e-02,2.328e-10,1.254e-03,1.262e-03,1.347e-03,3.456e-04,1.865e-03
3.365e-03,1.785e-02,0.000e+00,1.262e-03,1.271e-03,1.342e-03,3.447e-04,1.869e-03
3.366e-03,1.788e-02,0.000e+00,1.269e-03,1.278e-03,1.337e-03,3.438e-04,1.875e-03
3.366e-03,1.790e-02,0.000e+00,1.277e-03,1.286e-03,1.332e-03,3.429e-04,1.879e-03
3.376e-03,1.792e-02,1.164e-10,1.292e-03,1.289e-03,1.333e-03,3.400e-04,1.883e-03
3.377e-03,1.792e-02,0.000e+00,1.297e-03,1.304e-03,1.329e-03,3.391e-04,1.889e-03
3.377e-03,1.793e-02,2.328e-10,1.302e-03,1.319e-03,1.324e-03,3.384e-04,1.895e-03
3.378e-03,1.793e-02,1.164e-10,1.307e-03,1.333e-03,1.320e-03,3.374e-04,1.900e-03
3.378e-03,1.794e-02,1.164e-10,1.313e-03,1.347e-03,1.315e-03,3.365e-04,1.906e-03
3.379e-03,1.794e-02,1.164e-10,1.318e-03,1.362e-03,1.311e-03,3.358e-04,1.911e-03
3.380e-03,1.795e-02,1.164e-10,1.323e-03,1.376e-03,1.307e-03,3.348e-04,1.917e-03
3.380e-03,1.796e-02,0.000e+00,1.328e-03,1.390e-03,1.303e-03,3.340e-04,1.922e-03
3.381e-03,1.796e-02,1.164e-10,1.333e-03,1.404e-03,1.298e-03,3.330e-04,1.927e-03
3.382e-03,1.797e-02,0.000e+00,1.338e-03,1.418e-03,1.294e-03,3.322e-04,1.933e-03
3.384e-03,1.798e-02,1.164e-10,1.345e-03,1.433e-03,1.289e-03,3.313e-04,1.938e-03
3.387e-03,1.798e-02,0.000e+00,1.350e-03,1.449e-03,1.285e-03,3.306e-04,1.944e-03
3.387e-03,1.799e-02,0.000e+00,1.357e-03,1.468e-03,1.279e-03,3.294e-04,1.952e-03
3.389e-03,1.799e-02,1.164e-10,1.363e-03,1.489e-03,1.274e-03,3.282e-04,1.960e-03
3.391e-03,1.799e-02,1.164e-10,1.369e-03,1.510e-03,1.269e-03,3.259e-04,1.965e-03
3.375e-03,1.799e-02,0.000e+00,1.366e-03,1.524e-03,1.267e-03,3.244e-04,1.966e-03
3.362e-03,1.802e-02,0.000e+00,1.366e-03,1.536e-03,1.263e-03,3.232e-04,1.967e-03
3.364e-03,1.806e-02,1.164e-10,1.372e-03,1.549e-03,1.259e-03,3.224e-04,1.973e-03
3.366e-03,1.811e-02,1.164e-10,1.382e-03,1.568e-03,1.250e-03,3.215e-04,1.982e-03
3.368e-03,1.816e-02,0.000e+00,1.389e-03,1.588e-03,1.243e-03,3.208e-04,1.991e-03
3.374e-03,1.821e-02,0.000e+00,1.387e-03,1.602e-03,1.241e-03,3.262e-04,1.998e-03
3.383e-03,1.825e-02,0.000e+00,1.382e-03,1.606e-03,1.240e-03,3.378e-04,2.008e-03
3.387e-03,1.827e-02,0.000e+00,1.390e-03,1.612e-03,1.236e-03,3.362e-04,2.012e-03
3.392e-03,1.829e-02,1.164e-10,1.399e-03,1.619e-03,1.233e-03,3.344e-04,2.015e-03
3.396e-03,1.831e-02,1.164e-10,1.407e-03,1.625e-03,1.230e-03,3.327e-04,2.019e-03
3.400e-03,1.833e-02,0.000e+00,1.415e-03,1.632e-03,1.227e-03,3.311e-04,2.022e-03
3.405e-03,1.836e-02,0.000e+00,1.423e-03,1.639e-03,1.224e-03,3.297e-04,2.026e-03
3.410e-03,1.838e-02,0.000e+00,1.430e-03,1.647e-03,1.221e-03,3.280e-04,2.030e-03
3.415e-03,1.841e-02,0.000e+00,1.438e-03,1.654e-03,1.219e-03,3.266e-04,2.034e-03
3.419e-03,1.843e-02,0.000e+00,1.445e-03,1.661e-03,1.216e-03,3.250e-04,2.037e-03
3.424e-03,1.846e-02,0.000e+00,1.453e-03,1.669e-03,1.214e-03,3.235e-04,2.041e-03
3.429e-03,1.849e-02,0.000e+00,1.460e-03,1.676e-03,1.211e-03,3.220e-04,2.044e-03
3.434e-03,1.851e-02,0.000e+00,1.467e-03,1.683e-03,1.209e-03,3.203e-04,2.048e-03
3.439e-03,1.854e-02,1.164e-10,1.475e-03,1.691e-03,1.207e-03,3.189e-04,2.052e-03
3.444e-03,1.857e-02,0.000e+00,1.482e-03,1.698e-03,1.204e-03,3.175e-04,2.055e-03
3.450e-03,1.860e-02,0.000e+00,1.488e-03,1.706e-03,1.202e-03,3.160e-04,2.058e-03
3.455e-03,1.863e-02,0.000e+00,1.496e-03,1.713e-03,1.200e-03,3.146e-04,2.062e-03
3.460e-03,1.866e-02,0.000e+00,1.503e-03,1.721e-03,1.198e-03,3.129e-04,2.066e-03
3.465e-03,1.869e-02,0.000e+00,1.509e-03,1.727e-03,1.195e-03,3.116e-04,2.069e-03
3.470e-03,1.872e-02,0.000e+00,1.516e-03,1.735e-03,1.193e-03,3.101e-04,2.072e-03
3.492e-03,1.875e-02,5.821e-11,1.521e-03,1.749e-03,1.195e-03,3.097e-04,2.065e-03
3.495e-03,1.878e-02,5.821e-11,1.527e-03,1.750e-03,1.193e-03,3.100e-04,2.066e-03
3.497e-03,1.880e-02,5.821e-11,1.533e-03,1.752e-03,1.192e-03,3.088e-04,2.069e-03
3.498e-03,1.882e-02,0.000e+00,1.539e-03,1.754e-03,1.189e-03,3.075e-04,2.073e-03
3.494e-03,1.884e-02,1.164e-10,1.540e-03,1.750e-03,1.187e-03,3.069e-04,2.079e-03
3.494e-03,1.887e-02,0.000e+00,1.548e-03,1.745e-03,1.185e-03,3.056e-04,2.082e-03
3.497e-03,1.890e-02,0.000e+00,1.563e-03,1.746e-03,1.174e-03,3.056e-04,2.084e-03
3.497e-03,1.893e-02,5.821e-11,1.572e-03,1.748e-03,1.171e-03,3.045e-04,2.088e-03
3.496e-03,1.896e-02,5.821e-11,1.578e-03,1.750e-03,1.170e-03,3.027e-04,2.091e-03
3.498e-03,1.898e-02,5.821e-11,1.585e-03,1.753e-03,1.167e-03,3.005e-04,2.093e-03
3.503e-03,1.900e-02,0.000e+00,1.594e-03,1.757e-03,1.163e-03,3.016e-04,2.095e-03
3.502e-03,1.900e-02,0.000e+00,1.601e-03,1.760e-03,1.161e-03,2.999e-04,2.098e-03
3.502e-03,1.900e-02,0.000e+00,1.607e-03,1.763e-03,1.160e-03,2.983e-04,2.102e-03
3.501e-03,1.901e-02,0.000e+00,1.614e-03,1.765e-03,1.158e-03,2.965e-04,2.105e-03
3.501e-03,1.901e-02,0.000e+00,1.621e-03,1.769e-03,1.156e-03,2.947e-04,2.108e-03
3.500e-03,1.901e-02,5.821e-11,1.628e-03,1.771e-03,1.154e-03,2.931e-04,2.112e-03
3.500e-03,1.901e-02,5.821e-11,1.635e-03,1.774e-03,1.153e-03,2.914e-04,2.115e-03
3.502e-03,1.902e-02,5.821e-11,1.644e-03,1.777e-03,1.154e-03,2.912e-04,2.116e-03
3.506e-03,1.902e-02,1.164e-10,1.655e-03,1.782e-03,1.158e-03,2.916e-04,2.116e-03
3.505e-03,1.901e-02,5.821e-11,1.659e-03,1.790e-03,1.156e-03,2.901e-04,2.121e-03
3.504e-03,1.900e-02,0.000e+00,1.664e-03,1.799e-03,1.152e-03,2.881e-04,2.125e-03
3.497e-03,1.899e-02,0.000e+00,1.670e-03,1.811e-03,1.140e-03,2.849e-04,2.132e-03
3.497e-03,1.900e-02,0.000e+00,1.674e-03,1.822e-03,1.138e-03,2.832e-04,2.137e-03
3.497e-03,1.900e-02,0.000e+00,1.679e-03,1.832e-03,1.137e-03,2.814e-04,2.141e-03
3.496e-03,1.900e-02,0.000e+00,1.683e-03,1.843e-03,1.136e-03,2.797e-04,2.145e-03
3.496e-03,1.901e-02,5.821e-11,1.687e-03,1.854e-03,1.134e-03,2.780e-04,2.149e-03
3.491e-03,1.901e-02,0.000e+00,1.694e-03,1.864e-03,1.134e-03,2.756e-04,2.156e-03
3.491e-03,1.903e-02,0.000e+00,1.698e-03,1.876e-03,1.133e-03,2.739e-04,2.160e-03
3.491e-03,1.904e-02,0.000e+00,1.701e-03,1.889e-03,1.131e-03,2.723e-04,2.164e-03
3.492e-03,1.906e-02,0.000e+00,1.705e-03,1.901e-03,1.131e-03,2.705e-04,2.168e-03
3.492e-03,1.908e-02,5.821e-11,1.709e-03,1.915e-03,1.130e-03,2.687e-04,2.173e-03
3.492e-03,1.909e-02,0.000e+00,1.712e-03,1.926e-03,1.129e-03,2.673e-04,2.177e-03
3.493e-03,1.911e-02,5.821e-11,1.716e-03,1.939e-03,1.127e-03,2.655e-04,2.181e-03
3.493e-03,1.913e-02,0.000e+00,1.719e-03,1.951e-03,1.127e-03,2.640e-04,2.185e-03
3.494e-03,1.914e-02,0.000e+00,1.723e-03,1.964e-03,1.126e-03,2.622e-04,2.189e-03
3.494e-03,1.916e-02,0.000e+00,1.726e-03,1.976e-03,1.125e-03,2.606e-04,2.194e-03
3.495e-03,1.918e-02,2.910e-11,1.730e-03,1.989e-03,1.124e-03,2.592e-04,2.198e-03
3.496e-03,1.920e-02,2.910e-11,1.733e-03,2.001e-03,1.123e-03,2.573e-04,2.202e-03
3.496e-03,1.922e-02,2.910e-11,1.737e-03,2.013e-03,1.122e-03,2.557e-04,2.206e-03
3.498e-03,1.924e-02,0.000e+00,1.737e-03,2.022e-03,1.124e-03,2.549e-04,2.204e-03
3.500e-03,1.925e-02,0.000e+00,1.738e-03,2.028e-03,1.127e-03,2.541e-04,2.200e-03
3.502e-03,1.926e-02,2.910e-11,1.743e-03,2.034e-03,1.125e-03,2.526e-04,2.204e-03
3.503e-03,1.927e-02,0.000e+00,1.748e-03,2.040e-03,1.123e-03,2.508e-04,2.208e-03
3.504e-03,1.928e-02,2.910e-11,1.749e-03,2.044e-03,1.125e-03,2.528e-04,2.213e-03
3.506e-03,1.929e-02,0.000e+00,1.759e-03,2.057e-03,1.122e-03,2.476e-04,2.221e-03
3.508e-03,1.930e-02,5.821e-11,1.764e-03,2.062e-03,1.119e-03,2.457e-04,2.225e-03
3.509e-03,1.931e-02,0.000e+00,1.769e-03,2.069e-03,1.117e-03,2.444e-04,2.228e-03
3.511e-03,1.931e-02,0.000e+00,1.774e-03,2.074e-03,1.114e-03,2.427e-04,2.232e-03
3.513e-03,1.932e-02,0.000e+00,1.779e-03,2.080e-03,1.111e-03,2.409e-04,2.235e-03
3.514e-03,1.933e-02,0.000e+00,1.784e-03,2.086e-03,1.109e-03,2.397e-04,2.239e-03
3.516e-03,1.934e-02,2.910e-11,1.788e-03,2.092e-03,1.107e-03,2.381e-04,2.243e-03
3.518e-03,1.935e-02,2.910e-11,1.793e-03,2.098e-03,1.105e-03,2.364e-04,2.246e-03
3.520e-03,1.936e-02,0.000e+00,1.798e-03,2.105e-03,1.102e-03,2.348e-04,2.250e-03
3.522e-03,1.937e-02,2.910e-11,1.802e-03,2.111e-03,1.100e-03,2.334e-04,2.253e-03
3.524e-03,1.938e-02,0.000e+00,1.807e-03,2.116e-03,1.098e-03,2.319e-04,2.257e-03
3.531e-03,1.939e-02,0.000e+00,1.814e-03,2.122e-03,1.098e-03,2.313e-04,2.257e-03
3.538e-03,1.939e-02,0.000e+00,1.820e-03,2.130e-03,1.098e-03,2.305e-04,2.258e-03
3.539e-03,1.938e-02,2.910e-11,1.823e-03,2.141e-03,1.096e-03,2.291e-04,2.262e-03
3.541e-03,1.938e-02,2.910e-11,1.825e-03,2.152e-03,1.094e-03,2.275e-04,2.266e-03
3.544e-03,1.937e-02,0.000e+00,1.827e-03,2.165e-03,1.094e-03,2.244e-04,2.272e-03
3.544e-03,1.936e-02,0.000e+00,1.835e-03,2.183e-03,1.088e-03,2.197e-04,2.280e-03
3.545e-03,1.936e-02,0.000e+00,1.836e-03,2.198e-03,1.086e-03,2.183e-04,2.284e-03
3.547e-03,1.935e-02,0.000e+00,1.837e-03,2.212e-03,1.083e-03,2.171e-04,2.289e-03
3.547e-03,1.934e-02,0.000e+00,1.838e-03,2.227e-03,1.080e-03,2.153e-04,2.294e-03
3.545e-03,1.933e-02,0.000e+00,1.839e-03,2.244e-03,1.075e-03,2.126e-04,2.301e-03
3.546e-03,1.934e-02,2.910e-11,1.841e-03,2.257e-03,1.073e-03,2.117e-04,2.305e-03
3.547e-03,1.934e-02,2.910e-11,1.842e-03,2.270e-03,1.070e-03,2.103e-04,2.309e-03
3.548e-03,1.934e-02,0.000e+00,1.844e-03,2.283e-03,1.068e-03,2.092e-04,2.313e-03
3.550e-03,1.935e-02,0.000e+00,1.845e-03,2.297e-03,1.065e-03,2.080e-04,2.318e-03
3.550e-03,1.935e-02,0.000e+00,1.847e-03,2.310e-03,1.063e-03,2.068e-04,2.322e-03
3.551e-03,1.935e-02,0.000e+00,1.848e-03,2.323e-03,1.060e-03,2.055e-04,2.326e-03
3.553e-03,1.936e-02,1.455e-11,1.849e-03,2.336e-03,1.058e-03,2.043e-04,2.330e-03
3.554e-03,1.936e-02,2.910e-11,1.851e-03,2.349e-03,1.056e-03,2.032e-04,2.334e-03
3.555e-03,1.936e-02,0.000e+00,1.852e-03,2.362e-03,1.053e-03,2.021e-04,2.339e-03
3.556e-03,1.937e-02,1.455e-11,1.854e-03,2.374e-03,1.051e-03,2.009e-04,2.343e-03
3.557e-03,1.937e-02,0.000e+00,1.855e-03,2.387e-03,1.049e-03,1.995e-04,2.347e-03
3.558e-03,1.938e-02,0.000e+00,1.856e-03,2.400e-03,1.046e-03,1.986e-04,2.351e-03
3.559e-03,1.938e-02,0.000e+00,1.858e-03,2.413e-03,1.044e-03,1.974e-04,2.355e-03
3.561e-03,1.939e-02,0.000e+00,1.862e-03,2.427e-03,1.045e-03,1.968e-04,2.362e-03
3.563e-03,1.940e-02,0.000e+00,1.864e-03,2.444e-03,1.046e-03,1.964e-04,2.368e-03
3.563e-03,1.940e-02,0.000e+00,1.865e-03,2.458e-03,1.042e-03,1.950e-04,2.372e-03
3.565e-03,1.940e-02,0.000e+00,1.865e-03,2.474e-03,1.039e-03,1.939e-04,2.376e-03
3.566e-03,1.941e-02,1.455e-11,1.865e-03,2.489e-03,1.036e-03,1.928e-04,2.381e-03
3.567e-03,1.941e-02,1.455e-11,1.866e-03,2.503e-03,1.033e-03,1.916e-04,2.384e-03
3.569e-03,1.941e-02,1.455e-11,1.866e-03,2.518e-03,1.029e-03,1.904e-04,2.389e-03
3.570e-03,1.942e-02,1.455e-11,1.867e-03,2.533e-03,1.026e-03,1.891e-04,2.393e-03
3.569e-03,1.942e-02,0.000e+00,1.868e-03,2.547e-03,1.025e-03,1.896e-04,2.400e-03
3.570e-03,1.943e-02,1.455e-11,1.868e-03,2.561e-03,1.023e-03,1.889e-04,2.405e-03
3.572e-03,1.944e-02,1.455e-11,1.869e-03,2.577e-03,1.019e-03,1.875e-04,2.409e-03
3.573e-03,1.945e-02,1.455e-11,1.869e-03,2.592e-03,1.016e-03,1.862e-04,2.413e-03
3.575e-03,1.945e-02,0.000e+00,1.870e-03,2.607e-03,1.013e-03,1.851e-04,2.417e-03
3.577e-03,1.946e-02,1.455e-11,1.870e-03,2.621e-03,1.011e-03,1.834e-04,2.420e-03
3.578e-03,1.947e-02,1.455e-11,1.869e-03,2.620e-03,1.022e-03,1.797e-04,2.419e-03
3.580e-03,1.948e-02,0.000e+00,1.870e-03,2.635e-03,1.019e-03,1.787e-04,2.423e-03
3.582e-03,1.949e-02,0.000e+00,1.870e-03,2.650e-03,1.014e-03,1.778e-04,2.427e-03
3.585e-03,1.950e-02,1.455e-11,1.871e-03,2.665e-03,1.011e-03,1.766e-04,2.431e-03
3.587e-03,1.951e-02,0.000e+00,1.872e-03,2.679e-03,1.007e-03,1.756e-04,2.435e-03
3.590e-03,1.953e-02,0.000e+00,1.872e-03,2.694e-03,1.003e-03,1.747e-04,2.439e-03
3.592e-03,1.954e-02,0.000e+00,1.873e-03,2.709e-03,9.991e-04,1.737e-04,2.443e-03
3.594e-03,1.955e-02,0.000e+00,1.874e-03,2.724e-03,9.952e-04,1.726e-04,2.446e-03
3.597e-03,1.956e-02,1.455e-11,1.874e-03,2.738e-03,9.918e-04,1.720e-04,2.450e-03
3.599e-03,1.958e-02,0.000e+00,1.875e-03,2.753e-03,9.880e-04,1.708e-04,2.454e-03
3.601e-03,1.959e-02,0.000e+00,1.875e-03,2.768e-03,9.845e-04,1.699e-04,2.458e-03
3.604e-03,1.960e-02,7.276e-12,1.876e-03,2.783e-03,9.807e-04,1.691e-04,2.461e-03
3.606e-03,1.961e-02,0.000e+00,1.876e-03,2.797e-03,9.774e-04,1.682e-04,2.465e-03
3.609e-03,1.963e-02,0.000e+00,1.877e-03,2.811e-03,9.737e-04,1.672e-04,2.469e-03
3.611e-03,1.964e-02,7.276e-12,1.877e-03,2.826e-03,9.704e-04,1.663e-04,2.473e-03
3.613e-03,1.966e-02,7.276e-12,1.878e-03,2.840e-03,9.668e-04,1.654e-04,2.476e-03
3.616e-03,1.967e-02,0.000e+00,1.878e-03,2.854e-03,9.634e-04,1.646e-04,2.480e-03
3.618e-03,1.968e-02,7.276e-12,1.879e-03,2.868e-03,9.599e-04,1.635e-04,2.484e-03
3.621e-03,1.970e-02,0.000e+00,1.879e-03,2.883e-03,9.564e-04,1.627e-04,2.488e-03
3.623e-03,1.971e-02,0.000e+00,1.880e-03,2.896e-03,9.530e-04,1.618e-04,2.491e-03
3.625e-03,1.973e-02,0.000e+00,1.880e-03,2.911e-03,9.497e-04,1.610e-04,2.495e-03
3.628e-03,1.974e-02,7.276e-12,1.881e-03,2.924e-03,9.464e-04,1.601e-04,2.498e-03
3.630e-03,1.976e-02,7.276e-12,1.881e-03,2.938e-03,9.432e-04,1.593e-04,2.502e-03
3.632e-03,1.977e-02,7.276e-12,1.882e-03,2.952e-03,9.400e-04,1.585e-04,2.505e-03
3.635e-03,1.979e-02,0.000e+00,1.882e-03,2.966e-03,9.363e-04,1.574e-04,2.509e-03
3.637e-03,1.980e-02,0.000e+00,1.883e-03,2.979e-03,9.332e-04,1.566e-04,2.512e-03
3.639e-03,1.982e-02,0.000e+00,1.883e-03,2.993e-03,9.298e-04,1.559e-04,2.516e-03
3.642e-03,1.984e-02,0.000e+00,1.884e-03,3.006e-03,9.266e-04,1.550e-04,2.520e-03
2.242e-04,1.130e-04,2.166e-04,2.187e-05,1.184e-04,1.116e-04,4.360e-05,1.739e-04
3.283e-04,4.230e-04,1.183e-04,2.073e-04,3.254e-04,3.231e-05,9.736e-05,1.063e-04
5.130e-04,7.546e-04,9.716e-05,2.225e-05,7.395e-04,3.110e-04,1.512e-05,1.406e-04
5.405e-04,1.089e-03,9.799e-05,5.096e-04,6.992e-04,1.945e-04,5.245e-06,6.545e-05
3.914e-04,1.011e-03,1.011e-04,6.829e-05,8.460e-04,5.023e-04,1.061e-05,1.074e-04
2.990e-04,1.226e-03,1.109e-04,2.324e-04,1.190e-03,4.511e-04,8.094e-05,5.066e-05
6.542e-04,1.641e-03,1.773e-04,1.062e-04,9.477e-04,2.339e-04,2.616e-04,1.338e-04
9.458e-04,2.426e-03,1.518e-04,1.050e-04,1.006e-03,2.446e-04,8.368e-05,8.500e-05
1.346e-03,2.851e-03,1.389e-04,1.407e-04,1.390e-03,5.274e-04,1.459e-05,1.703e-04
1.248e-03,2.922e-03,1.193e-04,3.535e-04,1.735e-03,5.789e-04,1.891e-04,2.781e-05
1.439e-03,3.460e-03,9.048e-05,3.817e-04,1.784e-03,7.176e-04,1.414e-04,2.666e-04
1.705e-03,4.159e-03,5.603e-05,2.847e-04,2.040e-03,8.618e-04,5.470e-05,1.164e-04
1.780e-03,4.275e-03,3.278e-05,2.499e-04,2.104e-03,7.943e-04,3.290e-05,1.544e-04
1.896e-03,4.402e-03,1.389e-05,2.449e-04,2.293e-03,8.857e-04,1.240e-04,1.223e-04
1.944e-03,4.700e-03,7.212e-06,2.617e-04,2.233e-03,8.816e-04,1.111e-04,1.802e-04
1.933e-03,5.095e-03,5.543e-06,3.198e-04,2.204e-03,8.981e-04,1.512e-04,1.979e-04
1.929e-03,5.451e-03,1.073e-05,3.573e-04,2.139e-03,9.263e-04,1.163e-04,1.443e-04
1.976e-03,5.756e-03,2.056e-05,3.164e-04,2.138e-03,1.055e-03,1.423e-05,2.798e-05
1.873e-03,6.112e-03,2.331e-05,2.280e-04,2.257e-03,1.023e-03,1.279e-05,1.229e-04
2.056e-03,6.555e-03,2.611e-05,3.375e-04,2.287e-03,9.713e-04,1.480e-05,9.978e-05
2.107e-03,6.650e-03,3.093e-05,4.210e-04,2.261e-03,9.377e-04,6.451e-05,1.456e-04
2.163e-03,6.793e-03,3.380e-05,4.648e-04,2.244e-03,8.886e-04,5.487e-05,1.036e-04
2.301e-03,6.948e-03,3.284e-05,5.902e-04,2.103e-03,8.874e-04,1.241e-05,1.432e-04
2.352e-03,6.864e-03,2.766e-05,5.755e-04,2.352e-03,1.087e-03,4.892e-05,1.197e-04
2.399e-03,6.866e-03,3.129e-05,5.645e-04,2.261e-03,9.481e-04,2.808e-05,1.876e-04
2.501e-03,6.907e-03,2.855e-05,7.044e-04,2.234e-03,9.712e-04,2.523e-04,4.120e-04
2.509e-03,6.867e-03,2.801e-05,7.970e-04,2.211e-03,1.134e-03,1.854e-04,3.244e-04
2.730e-03,7.034e-03,3.940e-05,8.441e-04,2.292e-03,1.082e-03,1.036e-05,2.822e-04
2.721e-03,7.082e-03,4.512e-05,8.142e-04,2.400e-03,1.212e-03,1.058e-04,2.532e-04
2.727e-03,7.341e-03,4.882e-05,7.673e-04,2.243e-03,1.167e-03,8.709e-05,2.844e-04
